3.345439910888671875e+00,3.467545270919799805e+00,3.589650392532348633e+00,3.711755752563476562e+00,3.833861112594604492e+00,3.955966234207153320e+00,4.078071594238281250e+00,4.200176715850830078e+00,4.322282314300537109e+00,4.444387435913085938e+00,4.566492557525634766e+00,4.688597679138183594e+00,4.810703277587890625e+00,4.932808399200439453e+00,5.054913997650146484e+00,5.177019119262695312e+00,5.299124717712402344e+00,5.421229362487792969e+00,5.543334484100341797e+00,5.665440082550048828e+00
3.400759935379028320e+00,3.524970531463623047e+00,3.649180889129638672e+00,3.773391485214233398e+00,3.897602081298828125e+00,4.021812438964843750e+00,4.146023273468017578e+00,4.270233631134033203e+00,4.394444465637207031e+00,4.518654823303222656e+00,4.642865180969238281e+00,4.767075538635253906e+00,4.891286373138427734e+00,5.015496730804443359e+00,5.139707565307617188e+00,5.263917922973632812e+00,5.388128757476806641e+00,5.512338638305664062e+00,5.636549472808837891e+00,5.760759830474853516e+00
3.456000089645385742e+00,3.582315921783447266e+00,3.708631515502929688e+00,3.834947347640991211e+00,3.961263179779052734e+00,4.087578773498535156e+00,4.213894844055175781e+00,4.340210437774658203e+00,4.466526508331298828e+00,4.592842102050781250e+00,4.719157695770263672e+00,4.845473766326904297e+00,4.971789360046386719e+00,5.098105430603027344e+00,5.224421024322509766e+00,5.350737094879150391e+00,5.477053165435791016e+00,5.603368282318115234e+00,5.729684352874755859e+00,5.855999946594238281e+00
3.511159896850585938e+00,3.639581203460693359e+00,3.768002033233642578e+00,3.896423101425170898e+00,4.024844169616699219e+00,4.153264999389648438e+00,4.281686305999755859e+00,4.410107612609863281e+00,4.538528442382812500e+00,4.666949272155761719e+00,4.795370101928710938e+00,4.923791408538818359e+00,5.052212715148925781e+00,5.180633544921875000e+00,5.309054851531982422e+00,5.437476158142089844e+00,5.565896987915039062e+00,5.694317817687988281e+00,5.822738647460937500e+00,5.951159954071044922e+00
3.566240072250366211e+00,3.696766376495361328e+00,3.827292442321777344e+00,3.957818984985351562e+00,4.088345527648925781e+00,4.218871593475341797e+00,4.349397659301757812e+00,4.479924201965332031e+00,4.610450744628906250e+00,4.740976810455322266e+00,4.871502876281738281e+00,5.002029418945312500e+00,5.132555961608886719e+00,5.263082027435302734e+00,5.393608570098876953e+00,5.524135112762451172e+00,5.654661178588867188e+00,5.785187244415283203e+00,5.915713787078857422e+00,6.046239852905273438e+00
3.621239900588989258e+00,3.753871679306030273e+00,3.886502981185913086e+00,4.019134521484375000e+00,4.151766300201416016e+00,4.284397602081298828e+00,4.417029380798339844e+00,4.549661159515380859e+00,4.682292938232421875e+00,4.814924240112304688e+00,4.947555541992187500e+00,5.080187320709228516e+00,5.212819099426269531e+00,5.345450401306152344e+00,5.478082180023193359e+00,5.610713958740234375e+00,5.743345737457275391e+00,5.875976562500000000e+00,6.008608341217041016e+00,6.141240119934082031e+00
3.676160097122192383e+00,3.810896873474121094e+00,3.945633649826049805e+00,4.080370426177978516e+00,4.215107440948486328e+00,4.349843978881835938e+00,4.484580993652343750e+00,4.619318008422851562e+00,4.754055023193359375e+00,4.888791561126708984e+00,5.023528099060058594e+00,5.158265113830566406e+00,5.293002128601074219e+00,5.427739143371582031e+00,5.562475681304931641e+00,5.697212696075439453e+00,5.831949710845947266e+00,5.966686248779296875e+00,6.101423263549804688e+00,6.236159801483154297e+00
3.730999946594238281e+00,3.867842197418212891e+00,4.004683971405029297e+00,4.141526222229003906e+00,4.278368473052978516e+00,4.415210247039794922e+00,4.552052497863769531e+00,4.688894748687744141e+00,4.825736999511718750e+00,4.962578773498535156e+00,5.099421024322509766e+00,5.236262798309326172e+00,5.373105049133300781e+00,5.509947299957275391e+00,5.646789550781250000e+00,5.783631801605224609e+00,5.920474052429199219e+00,6.057315826416015625e+00,6.194157600402832031e+00,6.330999851226806641e+00
3.785759925842285156e+00,3.924707412719726562e+00,4.063654422760009766e+00,4.202601909637451172e+00,4.341549396514892578e+00,4.480496883392333984e+00,4.619444370269775391e+00,4.758391857147216797e+00,4.897339344024658203e+00,5.036286354064941406e+00,5.175233364105224609e+00,5.314180850982666016e+00,5.453128337860107422e+00,5.592075824737548828e+00,5.731023311614990234e+00,5.869970798492431641e+00,6.008918285369873047e+00,6.147865295410156250e+00,6.286812305450439453e+00,6.425759792327880859e+00
3.840440034866333008e+00,3.981492757797241211e+00,4.122545242309570312e+00,4.263597965240478516e+00,4.404650688171386719e+00,4.545702934265136719e+00,4.686755657196044922e+00,4.827808380126953125e+00,4.968861103057861328e+00,5.109913825988769531e+00,5.250966072082519531e+00,5.392018795013427734e+00,5.533071517944335938e+00,5.674124240875244141e+00,5.815176963806152344e+00,5.956229686737060547e+00,6.097282409667968750e+00,6.238334655761718750e+00,6.379387378692626953e+00,6.520440101623535156e+00
3.895040035247802734e+00,4.038197994232177734e+00,4.181355476379394531e+00,4.324513435363769531e+00,4.467671871185302734e+00,4.610829353332519531e+00,4.753987312316894531e+00,4.897145271301269531e+00,5.040303230285644531e+00,5.183461189270019531e+00,5.326618671417236328e+00,5.469776630401611328e+00,5.612934589385986328e+00,5.756092548370361328e+00,5.899250507354736328e+00,6.042408466339111328e+00,6.185566425323486328e+00,6.328723907470703125e+00,6.471881866455078125e+00,6.615039825439453125e+00
3.949559926986694336e+00,4.094823360443115234e+00,4.240086078643798828e+00,4.385349273681640625e+00,4.530612945556640625e+00,4.675875663757324219e+00,4.821138858795166016e+00,4.966402053833007812e+00,5.111665248870849609e+00,5.256928443908691406e+00,5.402191162109375000e+00,5.547454357147216797e+00,5.692718029022216797e+00,5.837981224060058594e+00,5.983244419097900391e+00,6.128507614135742188e+00,6.273770809173583984e+00,6.419033527374267578e+00,6.564296722412109375e+00,6.709559917449951172e+00
4.004000186920166016e+00,4.151368618011474609e+00,4.298736572265625000e+00,4.446105480194091797e+00,4.593473911285400391e+00,4.740841865539550781e+00,4.888210296630859375e+00,5.035579204559326172e+00,5.182947635650634766e+00,5.330315589904785156e+00,5.477684020996093750e+00,5.625052452087402344e+00,5.772420883178710938e+00,5.919789314270019531e+00,6.067158222198486328e+00,6.214526653289794922e+00,6.361895084381103516e+00,6.509263038635253906e+00,6.656631469726562500e+00,6.803999900817871094e+00
4.058360099792480469e+00,4.207833766937255859e+00,4.357307434082031250e+00,4.506781101226806641e+00,4.656254768371582031e+00,4.805728435516357422e+00,4.955202102661132812e+00,5.104675769805908203e+00,5.254149436950683594e+00,5.403623104095458984e+00,5.553096771240234375e+00,5.702570438385009766e+00,5.852044105529785156e+00,6.001517772674560547e+00,6.150991916656494141e+00,6.300465583801269531e+00,6.449939250946044922e+00,6.599412441253662109e+00,6.748886108398437500e+00,6.898359775543212891e+00
4.112639904022216797e+00,4.264219284057617188e+00,4.415797710418701172e+00,4.567376613616943359e+00,4.718955993652343750e+00,4.870534420013427734e+00,5.022113800048828125e+00,5.173692703247070312e+00,5.325271606445312500e+00,5.476850509643554688e+00,5.628429412841796875e+00,5.780008316040039062e+00,5.931587219238281250e+00,6.083166122436523438e+00,6.234745502471923828e+00,6.386324405670166016e+00,6.537903308868408203e+00,6.689481735229492188e+00,6.841061115264892578e+00,6.992640018463134766e+00
4.166840076446533203e+00,4.320524215698242188e+00,4.474208354949951172e+00,4.627892494201660156e+00,4.781577110290527344e+00,4.935260772705078125e+00,5.088945388793945312e+00,5.242629528045654297e+00,5.396313667297363281e+00,5.549997806549072266e+00,5.703681945800781250e+00,5.857366085052490234e+00,6.011050224304199219e+00,6.164734840393066406e+00,6.318418979644775391e+00,6.472103595733642578e+00,6.625787734985351562e+00,6.779471397399902344e+00,6.933155536651611328e+00,7.086840152740478516e+00
4.220960140228271484e+00,4.376749515533447266e+00,4.532538890838623047e+00,4.688328266143798828e+00,4.844118118286132812e+00,4.999907016754150391e+00,5.155696868896484375e+00,5.311486244201660156e+00,5.467276096343994141e+00,5.623064994812011719e+00,5.778854370117187500e+00,5.934644222259521484e+00,6.090433597564697266e+00,6.246222972869873047e+00,6.402012825012207031e+00,6.557802200317382812e+00,6.713592052459716797e+00,6.869380950927734375e+00,7.025170326232910156e+00,7.180960178375244141e+00
4.275000095367431641e+00,4.432894706726074219e+00,4.590789318084716797e+00,4.748684406280517578e+00,4.906579017639160156e+00,5.064473628997802734e+00,5.222368240356445312e+00,5.380263328552246094e+00,5.538157939910888672e+00,5.696052551269531250e+00,5.853947162628173828e+00,6.011841773986816406e+00,6.169736862182617188e+00,6.327631473541259766e+00,6.485526561737060547e+00,6.643421173095703125e+00,6.801316261291503906e+00,6.959210395812988281e+00,7.117105007171630859e+00,7.275000095367431641e+00
4.328959941864013672e+00,4.488960266113281250e+00,4.648959636688232422e+00,4.808959960937500000e+00,4.968960285186767578e+00,5.128959655761718750e+00,5.288959980010986328e+00,5.448960304260253906e+00,5.608960151672363281e+00,5.768959999084472656e+00,5.928959846496582031e+00,6.088959693908691406e+00,6.248960018157958984e+00,6.408959865570068359e+00,6.568960189819335938e+00,6.728960037231445312e+00,6.888960361480712891e+00,7.048959732055664062e+00,7.208960056304931641e+00,7.368959903717041016e+00
4.382840156555175781e+00,4.544945240020751953e+00,4.707050323486328125e+00,4.869155883789062500e+00,5.031260967254638672e+00,5.193366050720214844e+00,5.355471611022949219e+00,5.517576694488525391e+00,5.679682254791259766e+00,5.841787338256835938e+00,6.003892421722412109e+00,6.165997505187988281e+00,6.328103065490722656e+00,6.490208625793457031e+00,6.652313709259033203e+00,6.814419269561767578e+00,6.976524829864501953e+00,7.138629436492919922e+00,7.300734519958496094e+00,7.462840080261230469e+00
4.436639785766601562e+00,4.600850582122802734e+00,4.765060901641845703e+00,4.929271697998046875e+00,5.093482017517089844e+00,5.257692337036132812e+00,5.421903133392333984e+00,5.586113929748535156e+00,5.750324249267578125e+00,5.914534568786621094e+00,6.078744888305664062e+00,6.242955684661865234e+00,6.407166004180908203e+00,6.571376800537109375e+00,6.735587596893310547e+00,6.899798393249511719e+00,7.064008712768554688e+00,7.228218555450439453e+00,7.392429351806640625e+00,7.556640148162841797e+00
4.490359783172607422e+00,4.656675815582275391e+00,4.822991371154785156e+00,4.989307403564453125e+00,5.155623435974121094e+00,5.321938991546630859e+00,5.488254547119140625e+00,5.654570579528808594e+00,5.820886611938476562e+00,5.987202167510986328e+00,6.153517723083496094e+00,6.319833278656005859e+00,6.486149311065673828e+00,6.652465343475341797e+00,6.818781375885009766e+00,6.985096931457519531e+00,7.151412963867187500e+00,7.317728042602539062e+00,7.484044075012207031e+00,7.650360107421875000e+00
4.544000148773193359e+00,4.712420940399169922e+00,4.880841732025146484e+00,5.049263000488281250e+00,5.217684268951416016e+00,5.386105060577392578e+00,5.554526329040527344e+00,5.722947597503662109e+00,5.891368389129638672e+00,6.059789180755615234e+00,6.228209972381591797e+00,6.396631240844726562e+00,6.565052509307861328e+00,6.733473777770996094e+00,6.901895046234130859e+00,7.070315837860107422e+00,7.238737106323242188e+00,7.407157421112060547e+00,7.575578689575195312e+00,7.743999958038330078e+00
4.597559928894042969e+00,4.768086433410644531e+00,4.938612461090087891e+00,5.109138965606689453e+00,5.279665470123291016e+00,5.450191497802734375e+00,5.620718002319335938e+00,5.791244506835937500e+00,5.961770534515380859e+00,6.132296562194824219e+00,6.302823066711425781e+00,6.473349094390869141e+00,6.643875598907470703e+00,6.814402103424072266e+00,6.984928607940673828e+00,7.155455112457275391e+00,7.325981616973876953e+00,7.496507167816162109e+00,7.667033672332763672e+00,7.837560176849365234e+00
4.651040077209472656e+00,4.823671817779541016e+00,4.996303081512451172e+00,5.168934822082519531e+00,5.341566562652587891e+00,5.514197826385498047e+00,5.686829566955566406e+00,5.859461307525634766e+00,6.032093048095703125e+00,6.204724311828613281e+00,6.377355575561523438e+00,6.549987316131591797e+00,6.722619056701660156e+00,6.895250797271728516e+00,7.067882061004638672e+00,7.240513801574707031e+00,7.413145542144775391e+00,7.585776805877685547e+00,7.758408069610595703e+00,7.931039810180664062e+00
4.704440116882324219e+00,4.879177093505859375e+00,5.053913593292236328e+00,5.228650569915771484e+00,5.403387546539306641e+00,5.578124046325683594e+00,5.752861022949218750e+00,5.927597999572753906e+00,6.102334976196289062e+00,6.277071475982666016e+00,6.451807975769042969e+00,6.626544952392578125e+00,6.801281929016113281e+00,6.976018905639648438e+00,7.150755882263183594e+00,7.325492858886718750e+00,7.500229835510253906e+00,7.674965858459472656e+00,7.849702835083007812e+00,8.024439811706542969e+00
4.757760047912597656e+00,4.934602260589599609e+00,5.111443996429443359e+00,5.288286209106445312e+00,5.465128421783447266e+00,5.641970157623291016e+00,5.818812370300292969e+00,5.995654582977294922e+00,6.172497272491455078e+00,6.349339008331298828e+00,6.526180744171142578e+00,6.703022956848144531e+00,6.879865169525146484e+00,7.056707382202148438e+00,7.233549594879150391e+00,7.410391807556152344e+00,7.587234020233154297e+00,7.764075756072998047e+00,7.940917968750000000e+00,8.117759704589843750e+00
4.810999870300292969e+00,4.989947319030761719e+00,5.168894767761230469e+00,5.347842216491699219e+00,5.526789665222167969e+00,5.705736637115478516e+00,5.884684085845947266e+00,6.063631534576416016e+00,6.242578983306884766e+00,6.421526432037353516e+00,6.600473403930664062e+00,6.779420852661132812e+00,6.958368301391601562e+00,7.137315750122070312e+00,7.316263198852539062e+00,7.495210647583007812e+00,7.674158096313476562e+00,7.853105068206787109e+00,8.032052040100097656e+00,8.211000442504882812e+00
4.864160060882568359e+00,5.045212745666503906e+00,5.226264953613281250e+00,5.407317638397216797e+00,5.588370800018310547e+00,5.769423007965087891e+00,5.950475692749023438e+00,6.131528377532958984e+00,6.312581062316894531e+00,6.493633747100830078e+00,6.674685955047607422e+00,6.855738639831542969e+00,7.036791324615478516e+00,7.217844486236572266e+00,7.398897171020507812e+00,7.579949855804443359e+00,7.761002540588378906e+00,7.942054271697998047e+00,8.123106956481933594e+00,8.304160118103027344e+00
4.917240142822265625e+00,5.100398063659667969e+00,5.283555507659912109e+00,5.466713428497314453e+00,5.649871826171875000e+00,5.833029270172119141e+00,6.016187191009521484e+00,6.199345588684082031e+00,6.382503509521484375e+00,6.565660953521728516e+00,6.748818397521972656e+00,6.931976795196533203e+00,7.115134716033935547e+00,7.298292636871337891e+00,7.481450557708740234e+00,7.664608955383300781e+00,7.847766876220703125e+00,8.030923843383789062e+00,8.214081764221191406e+00,8.397239685058593750e+00
4.970240116119384766e+00,5.155503273010253906e+00,5.340765953063964844e+00,5.526029586791992188e+00,5.711292743682861328e+00,5.896555423736572266e+00,6.081819057464599609e+00,6.267082214355468750e+00,6.452345371246337891e+00,6.637608528137207031e+00,6.822871208190917969e+00,7.008134365081787109e+00,7.193397998809814453e+00,7.378661155700683594e+00,7.563924312591552734e+00,7.749187469482421875e+00,7.934451103210449219e+00,8.119713783264160156e+00,8.304976463317871094e+00,8.490240097045898438e+00
5.023159980773925781e+00,5.210528373718261719e+00,5.397896766662597656e+00,5.585265159606933594e+00,5.772634029388427734e+00,5.960001945495605469e+00,6.147370338439941406e+00,6.334739208221435547e+00,6.522107601165771484e+00,6.709475517272949219e+00,6.896843910217285156e+00,7.084212303161621094e+00,7.271581172943115234e+00,7.458949565887451172e+00,7.646317958831787109e+00,7.833686828613281250e+00,8.021055221557617188e+00,8.208422660827636719e+00,8.395791053771972656e+00,8.583160400390625000e+00
