3.267857551574707031e+00,3.387015581130981445e+00,3.506173372268676758e+00,3.625331163406372070e+00,3.744489192962646484e+00,3.863646984100341797e+00,3.982805013656616211e+00,4.101963043212890625e+00,4.221120834350585938e+00,4.340278625488281250e+00,4.459436416625976562e+00,4.578594207763671875e+00,4.697752475738525391e+00,4.816910266876220703e+00,4.936068058013916016e+00,5.055226325988769531e+00,5.174384117126464844e+00,5.293541431427001953e+00,5.412699699401855469e+00,5.531857490539550781e+00
3.273404359817504883e+00,3.392772912979125977e+00,3.512141227722167969e+00,3.631509542465209961e+00,3.750878095626831055e+00,3.870246410369873047e+00,3.989614963531494141e+00,4.108983516693115234e+00,4.228352069854736328e+00,4.347720146179199219e+00,4.467088222503662109e+00,4.586456775665283203e+00,4.705825328826904297e+00,4.825193881988525391e+00,4.944562435150146484e+00,5.063930988311767578e+00,5.183299541473388672e+00,5.302667617797851562e+00,5.422035694122314453e+00,5.541404247283935547e+00
3.278950452804565430e+00,3.398529529571533203e+00,3.518108129501342773e+00,3.637687206268310547e+00,3.757266283035278320e+00,3.876845121383666992e+00,3.996423959732055664e+00,4.116003036499023438e+00,4.235582351684570312e+00,4.355160713195800781e+00,4.474739551544189453e+00,4.594318866729736328e+00,4.713897705078125000e+00,4.833476543426513672e+00,4.953055858612060547e+00,5.072634696960449219e+00,5.192214012145996094e+00,5.311792373657226562e+00,5.431371212005615234e+00,5.550950527191162109e+00
3.284495592117309570e+00,3.404285192489624023e+00,3.524074554443359375e+00,3.643863916397094727e+00,3.763653516769409180e+00,3.883442878723144531e+00,4.003232479095458984e+00,4.123022079467773438e+00,4.242811679840087891e+00,4.362600803375244141e+00,4.482389926910400391e+00,4.602179527282714844e+00,4.721969127655029297e+00,4.841758728027343750e+00,4.961548328399658203e+00,5.081337928771972656e+00,5.201127529144287109e+00,5.320916652679443359e+00,5.440706253051757812e+00,5.560495376586914062e+00
3.290040016174316406e+00,3.410040140151977539e+00,3.530039787292480469e+00,3.650039911270141602e+00,3.770040035247802734e+00,3.890039920806884766e+00,4.010039806365966797e+00,4.130040168762207031e+00,4.250040054321289062e+00,4.370039939880371094e+00,4.490039825439453125e+00,4.610039710998535156e+00,4.730040073394775391e+00,4.850039958953857422e+00,4.970040321350097656e+00,5.090040206909179688e+00,5.210040092468261719e+00,5.330039978027343750e+00,5.450039863586425781e+00,5.570040225982666016e+00
3.295583486557006836e+00,3.415794134140014648e+00,3.536004543304443359e+00,3.656215190887451172e+00,3.776425838470458984e+00,3.896636009216308594e+00,4.016846656799316406e+00,4.137057304382324219e+00,4.257267951965332031e+00,4.377478122711181641e+00,4.497688770294189453e+00,4.617899417877197266e+00,4.738110065460205078e+00,4.858320236206054688e+00,4.978530883789062500e+00,5.098741531372070312e+00,5.218952178955078125e+00,5.339162349700927734e+00,5.459372997283935547e+00,5.579583644866943359e+00
3.301126480102539062e+00,3.421547651290893555e+00,3.541968345642089844e+00,3.662389516830444336e+00,3.782810688018798828e+00,3.903231620788574219e+00,4.023652553558349609e+00,4.144073963165283203e+00,4.264494895935058594e+00,4.384915828704833984e+00,4.505336761474609375e+00,4.625757694244384766e+00,4.746179103851318359e+00,4.866600036621093750e+00,4.987021446228027344e+00,5.107442378997802734e+00,5.227863311767578125e+00,5.348284244537353516e+00,5.468705177307128906e+00,5.589126586914062500e+00
3.306668281555175781e+00,3.427299976348876953e+00,3.547931432723999023e+00,3.668563127517700195e+00,3.789194822311401367e+00,3.909826278686523438e+00,4.030457973480224609e+00,4.151089668273925781e+00,4.271721363067626953e+00,4.392352581024169922e+00,4.512983798980712891e+00,4.633615493774414062e+00,4.754247188568115234e+00,4.874878883361816406e+00,4.995510578155517578e+00,5.116142272949218750e+00,5.236773967742919922e+00,5.357405185699462891e+00,5.478036880493164062e+00,5.598668575286865234e+00
3.312209606170654297e+00,3.433051824569702148e+00,3.553893804550170898e+00,3.674735784530639648e+00,3.795578002929687500e+00,3.916419982910156250e+00,4.037262439727783203e+00,4.158104419708251953e+00,4.278946399688720703e+00,4.399788379669189453e+00,4.520630359649658203e+00,4.641472816467285156e+00,4.762314796447753906e+00,4.883156776428222656e+00,5.003999233245849609e+00,5.124841213226318359e+00,5.245683670043945312e+00,5.366525173187255859e+00,5.487367630004882812e+00,5.608209609985351562e+00
3.317749977111816406e+00,3.438802719116210938e+00,3.559855222702026367e+00,3.680907964706420898e+00,3.801960706710815430e+00,3.923012971878051758e+00,4.044065952301025391e+00,4.165118694305419922e+00,4.286170959472656250e+00,4.407223701477050781e+00,4.528275966644287109e+00,4.649328708648681641e+00,4.770381450653076172e+00,4.891434192657470703e+00,5.012486934661865234e+00,5.133539676666259766e+00,5.254592418670654297e+00,5.375644683837890625e+00,5.496697425842285156e+00,5.617750167846679688e+00
3.323289632797241211e+00,3.444552898406982422e+00,3.565815925598144531e+00,3.687078952789306641e+00,3.808342218399047852e+00,3.929605245590209961e+00,4.050868511199951172e+00,4.172131538391113281e+00,4.293395042419433594e+00,4.414658069610595703e+00,4.535921096801757812e+00,4.657184123992919922e+00,4.778447628021240234e+00,4.899710655212402344e+00,5.020974159240722656e+00,5.142237186431884766e+00,5.263500213623046875e+00,5.384763240814208984e+00,5.506026268005371094e+00,5.627289772033691406e+00
3.328828334808349609e+00,3.450302124023437500e+00,3.571775674819946289e+00,3.693249464035034180e+00,3.814723253250122070e+00,3.936196804046630859e+00,4.057670593261718750e+00,4.179144382476806641e+00,4.300618171691894531e+00,4.422091484069824219e+00,4.543564796447753906e+00,4.665038585662841797e+00,4.786512374877929688e+00,4.907986164093017578e+00,5.029459953308105469e+00,5.150933742523193359e+00,5.272407531738281250e+00,5.393880844116210938e+00,5.515354633331298828e+00,5.636828422546386719e+00
3.334366321563720703e+00,3.456050634384155273e+00,3.577734708786010742e+00,3.699419021606445312e+00,3.821103334426879883e+00,3.942787408828735352e+00,4.064471721649169922e+00,4.186155796051025391e+00,4.307840347290039062e+00,4.429524421691894531e+00,4.551208496093750000e+00,4.672892570495605469e+00,4.794576644897460938e+00,4.916261196136474609e+00,5.037945270538330078e+00,5.159629821777343750e+00,5.281313896179199219e+00,5.402997970581054688e+00,5.524682044982910156e+00,5.646366596221923828e+00
3.339903593063354492e+00,3.461798429489135742e+00,3.583693027496337891e+00,3.705587863922119141e+00,3.827482700347900391e+00,3.949377059936523438e+00,4.071271896362304688e+00,4.193166732788085938e+00,4.315061569213867188e+00,4.436956405639648438e+00,4.558850765228271484e+00,4.680745601654052734e+00,4.802640438079833984e+00,4.924535274505615234e+00,5.046430110931396484e+00,5.168324947357177734e+00,5.290219783782958984e+00,5.412114143371582031e+00,5.534008979797363281e+00,5.655903816223144531e+00
3.345439910888671875e+00,3.467545270919799805e+00,3.589650392532348633e+00,3.711755752563476562e+00,3.833861112594604492e+00,3.955966234207153320e+00,4.078071594238281250e+00,4.200176715850830078e+00,4.322282314300537109e+00,4.444387435913085938e+00,4.566492557525634766e+00,4.688597679138183594e+00,4.810703277587890625e+00,4.932808399200439453e+00,5.054913997650146484e+00,5.177019119262695312e+00,5.299124717712402344e+00,5.421229362487792969e+00,5.543334484100341797e+00,5.665440082550048828e+00
3.350975513458251953e+00,3.473291397094726562e+00,3.595607042312622070e+00,3.717922925949096680e+00,3.840238809585571289e+00,3.962554454803466797e+00,4.084870338439941406e+00,4.207186222076416016e+00,4.329502105712890625e+00,4.451817512512207031e+00,4.574133396148681641e+00,4.696449279785156250e+00,4.818765163421630859e+00,4.941081047058105469e+00,5.063396930694580078e+00,5.185712814331054688e+00,5.308028697967529297e+00,5.430343627929687500e+00,5.552659511566162109e+00,5.674975395202636719e+00
3.356510400772094727e+00,3.479036808013916016e+00,3.601562976837158203e+00,3.724089384078979492e+00,3.846615791320800781e+00,3.969141960144042969e+00,4.091668128967285156e+00,4.214194774627685547e+00,4.336720943450927734e+00,4.459247112274169922e+00,4.581773281097412109e+00,4.704299926757812500e+00,4.826826095581054688e+00,4.949352741241455078e+00,5.071878910064697266e+00,5.194405555725097656e+00,5.316931724548339844e+00,5.439457416534423828e+00,5.561984062194824219e+00,5.684510231018066406e+00
3.362044334411621094e+00,3.484781265258789062e+00,3.607517957687377930e+00,3.730254888534545898e+00,3.852991819381713867e+00,3.975728511810302734e+00,4.098465442657470703e+00,4.221202373504638672e+00,4.343939304351806641e+00,4.466675758361816406e+00,4.589412689208984375e+00,4.712149620056152344e+00,4.834886550903320312e+00,4.957623481750488281e+00,5.080360412597656250e+00,5.203097343444824219e+00,5.325834274291992188e+00,5.448570728302001953e+00,5.571307659149169922e+00,5.694044589996337891e+00
3.367577552795410156e+00,3.490525007247924805e+00,3.613472223281860352e+00,3.736419677734375000e+00,3.859367132186889648e+00,3.982314348220825195e+00,4.105261802673339844e+00,4.228209018707275391e+00,4.351156711578369141e+00,4.474103927612304688e+00,4.597051143646240234e+00,4.719998359680175781e+00,4.842946052551269531e+00,4.965893268585205078e+00,5.088840961456298828e+00,5.211788177490234375e+00,5.334735870361328125e+00,5.457682609558105469e+00,5.580630302429199219e+00,5.703577518463134766e+00
3.373110055923461914e+00,3.496268033981323242e+00,3.619425773620605469e+00,3.742583751678466797e+00,3.865741729736328125e+00,3.988899469375610352e+00,4.112057209014892578e+00,4.235215187072753906e+00,4.358373165130615234e+00,4.481531143188476562e+00,4.604688644409179688e+00,4.727846622467041016e+00,4.851004600524902344e+00,4.974162578582763672e+00,5.097320556640625000e+00,5.220478534698486328e+00,5.343636512756347656e+00,5.466794013977050781e+00,5.589951992034912109e+00,5.713109970092773438e+00
3.378641605377197266e+00,3.502010107040405273e+00,3.625378370285034180e+00,3.748746871948242188e+00,3.872115373611450195e+00,3.995483636856079102e+00,4.118852138519287109e+00,4.242220401763916016e+00,4.365589141845703125e+00,4.488957405090332031e+00,4.612325668334960938e+00,4.735693931579589844e+00,4.859062671661376953e+00,4.982430934906005859e+00,5.105799674987792969e+00,5.229167938232421875e+00,5.352536678314208984e+00,5.475904464721679688e+00,5.599273204803466797e+00,5.722641468048095703e+00
3.384172439575195312e+00,3.507751464843750000e+00,3.631330251693725586e+00,3.754909276962280273e+00,3.878488302230834961e+00,4.002067089080810547e+00,4.125646114349365234e+00,4.249225139617919922e+00,4.372804164886474609e+00,4.496382713317871094e+00,4.619961738586425781e+00,4.743540763854980469e+00,4.867119789123535156e+00,4.990698814392089844e+00,5.114277839660644531e+00,5.237856864929199219e+00,5.361435890197753906e+00,5.485014438629150391e+00,5.608593463897705078e+00,5.732172489166259766e+00
3.389702320098876953e+00,3.513491868972778320e+00,3.637281179428100586e+00,3.761070728302001953e+00,3.884860277175903320e+00,4.008649826049804688e+00,4.132439136505126953e+00,4.256228923797607422e+00,4.380018234252929688e+00,4.503807544708251953e+00,4.627596855163574219e+00,4.751386642456054688e+00,4.875175952911376953e+00,4.998965740203857422e+00,5.122755050659179688e+00,5.246544837951660156e+00,5.370334148406982422e+00,5.494123458862304688e+00,5.617912769317626953e+00,5.741702556610107422e+00
3.395231485366821289e+00,3.519231796264648438e+00,3.643231391906738281e+00,3.767231702804565430e+00,3.891231775283813477e+00,4.015231609344482422e+00,4.139231681823730469e+00,4.263231754302978516e+00,4.387231826782226562e+00,4.511231422424316406e+00,4.635231494903564453e+00,4.759231567382812500e+00,4.883231639862060547e+00,5.007231712341308594e+00,5.131231784820556641e+00,5.255231857299804688e+00,5.379231929779052734e+00,5.503231525421142578e+00,5.627231597900390625e+00,5.751231670379638672e+00
3.400759935379028320e+00,3.524970531463623047e+00,3.649180889129638672e+00,3.773391485214233398e+00,3.897602081298828125e+00,4.021812438964843750e+00,4.146023273468017578e+00,4.270233631134033203e+00,4.394444465637207031e+00,4.518654823303222656e+00,4.642865180969238281e+00,4.767075538635253906e+00,4.891286373138427734e+00,5.015496730804443359e+00,5.139707565307617188e+00,5.263917922973632812e+00,5.388128757476806641e+00,5.512338638305664062e+00,5.636549472808837891e+00,5.760759830474853516e+00
3.406287670135498047e+00,3.530708789825439453e+00,3.655129671096801758e+00,3.779550790786743164e+00,3.903971910476684570e+00,4.028392791748046875e+00,4.152813911437988281e+00,4.277235031127929688e+00,4.401656150817871094e+00,4.526076793670654297e+00,4.650497913360595703e+00,4.774919033050537109e+00,4.899340152740478516e+00,5.023761272430419922e+00,5.148182392120361328e+00,5.272603511810302734e+00,5.397024631500244141e+00,5.521445274353027344e+00,5.645866394042968750e+00,5.770287513732910156e+00
3.411814451217651367e+00,3.536446094512939453e+00,3.661077499389648438e+00,3.785709142684936523e+00,3.910340785980224609e+00,4.034972190856933594e+00,4.159604072570800781e+00,4.284235477447509766e+00,4.408867359161376953e+00,4.533498764038085938e+00,4.658130168914794922e+00,4.782761573791503906e+00,4.907393455505371094e+00,5.032024860382080078e+00,5.156656742095947266e+00,5.281288146972656250e+00,5.405920028686523438e+00,5.530550956726074219e+00,5.655182838439941406e+00,5.779814243316650391e+00
3.417340517044067383e+00,3.542182683944702148e+00,3.667024612426757812e+00,3.791866779327392578e+00,3.916708946228027344e+00,4.041550636291503906e+00,4.166392803192138672e+00,4.291234970092773438e+00,4.416077613830566406e+00,4.540919303894042969e+00,4.665760993957519531e+00,4.790603637695312500e+00,4.915445804595947266e+00,5.040287971496582031e+00,5.165130138397216797e+00,5.289972305297851562e+00,5.414814472198486328e+00,5.539656162261962891e+00,5.664498329162597656e+00,5.789340496063232422e+00
3.422865629196166992e+00,3.547918319702148438e+00,3.672970771789550781e+00,3.798023462295532227e+00,3.923076152801513672e+00,4.048128604888916016e+00,4.173181533813476562e+00,4.298233985900878906e+00,4.423286914825439453e+00,4.548339366912841797e+00,4.673391819000244141e+00,4.798444271087646484e+00,4.923497200012207031e+00,5.048549652099609375e+00,5.173602581024169922e+00,5.298655509948730469e+00,5.423707962036132812e+00,5.548759937286376953e+00,5.673812866210937500e+00,5.798865795135498047e+00
3.428390026092529297e+00,3.553653240203857422e+00,3.678916215896606445e+00,3.804179430007934570e+00,3.929442644119262695e+00,4.054705619812011719e+00,4.179968833923339844e+00,4.305232048034667969e+00,4.430495262145996094e+00,4.555758476257324219e+00,4.681021213531494141e+00,4.806284427642822266e+00,4.931547641754150391e+00,5.056810855865478516e+00,5.182074546813964844e+00,5.307337760925292969e+00,5.432600975036621094e+00,5.557863712310791016e+00,5.683126926422119141e+00,5.808390140533447266e+00
3.433913707733154297e+00,3.559387445449829102e+00,3.684860944747924805e+00,3.810334682464599609e+00,3.935808420181274414e+00,4.061281681060791016e+00,4.186755657196044922e+00,4.312229633331298828e+00,4.437703132629394531e+00,4.563176631927490234e+00,4.688650131225585938e+00,4.814124107360839844e+00,4.939597606658935547e+00,5.065071582794189453e+00,5.190545082092285156e+00,5.316019058227539062e+00,5.441493034362792969e+00,5.566966056823730469e+00,5.692440032958984375e+00,5.817913532257080078e+00
3.439436435699462891e+00,3.565120697021484375e+00,3.690804719924926758e+00,3.816488981246948242e+00,3.942173242568969727e+00,4.067857265472412109e+00,4.193541526794433594e+00,4.319225788116455078e+00,4.444910049438476562e+00,4.570594310760498047e+00,4.696278095245361328e+00,4.821962356567382812e+00,4.947647094726562500e+00,5.073331356048583984e+00,5.199015617370605469e+00,5.324699878692626953e+00,5.450384140014648438e+00,5.576067924499511719e+00,5.701752185821533203e+00,5.827436447143554688e+00
