1.375815153121948242e+00,1.421078205108642578e+00,1.466341376304626465e+00,1.511604547500610352e+00,1.556867837905883789e+00,1.602130889892578125e+00,1.647394061088562012e+00,1.692657113075256348e+00,1.737920284271240234e+00,1.783183574676513672e+00,1.828446745872497559e+00,1.873709917068481445e+00,1.918972849845886230e+00,1.964236140251159668e+00,2.009499311447143555e+00,2.054762363433837891e+00,2.100025653839111328e+00,2.145288944244384766e+00,2.190551996231079102e+00,2.235815048217773438e+00
1.382213354110717773e+00,1.427687048912048340e+00,1.473160743713378906e+00,1.518634438514709473e+00,1.564108133316040039e+00,1.609581828117370605e+00,1.655055522918701172e+00,1.700529098510742188e+00,1.746002793312072754e+00,1.791476488113403320e+00,1.836950302124023438e+00,1.882423996925354004e+00,1.927897453308105469e+00,1.973371148109436035e+00,2.018844842910766602e+00,2.064318656921386719e+00,2.109792232513427734e+00,2.155266046524047852e+00,2.200739860534667969e+00,2.246213197708129883e+00
1.388611674308776855e+00,1.434295773506164551e+00,1.479979991912841797e+00,1.525664329528808594e+00,1.571348547935485840e+00,1.617032647132873535e+00,1.662716865539550781e+00,1.708401083946228027e+00,1.754085302352905273e+00,1.799769520759582520e+00,1.845453739166259766e+00,1.891138076782226562e+00,1.936822056770324707e+00,1.982506275177001953e+00,2.028190612792968750e+00,2.073874711990356445e+00,2.119559049606323242e+00,2.165243387222290039e+00,2.210927486419677734e+00,2.256611585617065430e+00
1.395009875297546387e+00,1.440904617309570312e+00,1.486799359321594238e+00,1.532694101333618164e+00,1.578588843345642090e+00,1.624483585357666016e+00,1.670378327369689941e+00,1.716272950172424316e+00,1.762167811393737793e+00,1.808062553405761719e+00,1.853957295417785645e+00,1.899852037429809570e+00,1.945746660232543945e+00,1.991641402244567871e+00,2.037536144256591797e+00,2.083431005477905273e+00,2.129325628280639648e+00,2.175220489501953125e+00,2.221115350723266602e+00,2.267009735107421875e+00
1.401408195495605469e+00,1.447513341903686523e+00,1.493618607521057129e+00,1.539723992347717285e+00,1.585829257965087891e+00,1.631934404373168945e+00,1.678039789199829102e+00,1.724144935607910156e+00,1.770250201225280762e+00,1.816355586051940918e+00,1.862460851669311523e+00,1.908566117286682129e+00,1.954671263694763184e+00,2.000776529312133789e+00,2.046881914138793945e+00,2.092987060546875000e+00,2.139092445373535156e+00,2.185197591781616211e+00,2.231302976608276367e+00,2.277408123016357422e+00
1.407806396484375000e+00,1.454122185707092285e+00,1.500437974929809570e+00,1.546753764152526855e+00,1.593069553375244141e+00,1.639385342597961426e+00,1.685701131820678711e+00,1.732016921043395996e+00,1.778332710266113281e+00,1.824648499488830566e+00,1.870964288711547852e+00,1.917280197143554688e+00,1.963595747947692871e+00,2.009911537170410156e+00,2.056227445602416992e+00,2.102543354034423828e+00,2.148859024047851562e+00,2.195174932479858398e+00,2.241490602493286133e+00,2.287806272506713867e+00
1.414204597473144531e+00,1.460730910301208496e+00,1.507257223129272461e+00,1.553783655166625977e+00,1.600309967994689941e+00,1.646836161613464355e+00,1.693362593650817871e+00,1.739888787269592285e+00,1.786415100097656250e+00,1.832941532135009766e+00,1.879467844963073730e+00,1.925994157791137695e+00,1.972520351409912109e+00,2.019046783447265625e+00,2.065572977066040039e+00,2.112099409103393555e+00,2.158625602722167969e+00,2.205152034759521484e+00,2.251678466796875000e+00,2.298204660415649414e+00
1.420602917671203613e+00,1.467339634895324707e+00,1.514076471328735352e+00,1.560813426971435547e+00,1.607550263404846191e+00,1.654287099838256836e+00,1.701023936271667480e+00,1.747760653495788574e+00,1.794497609138488770e+00,1.841234445571899414e+00,1.887971282005310059e+00,1.934708237648010254e+00,1.981444835662841797e+00,2.028181791305541992e+00,2.074918508529663086e+00,2.121655464172363281e+00,2.168392419815063477e+00,2.215129137039184570e+00,2.261866092681884766e+00,2.308602809906005859e+00
1.427001118659973145e+00,1.473948359489440918e+00,1.520895838737487793e+00,1.567843198776245117e+00,1.614790558815002441e+00,1.661737918853759766e+00,1.708685278892517090e+00,1.755632638931274414e+00,1.802579998970031738e+00,1.849527359008789062e+00,1.896474838256835938e+00,1.943422198295593262e+00,1.990369439125061035e+00,2.037316799163818359e+00,2.084264278411865234e+00,2.131211519241333008e+00,2.178158998489379883e+00,2.225106477737426758e+00,2.272053718566894531e+00,2.319000959396362305e+00
1.433399319648742676e+00,1.480557084083557129e+00,1.527715086936950684e+00,1.574872970581054688e+00,1.622030973434448242e+00,1.669188737869262695e+00,1.716346621513366699e+00,1.763504505157470703e+00,1.810662388801574707e+00,1.857820391654968262e+00,1.904978275299072266e+00,1.952136158943176270e+00,1.999293923377990723e+00,2.046451807022094727e+00,2.093609809875488281e+00,2.140767812728881836e+00,2.187925577163696289e+00,2.235083580017089844e+00,2.282241582870483398e+00,2.329399108886718750e+00
1.439797520637512207e+00,1.487165927886962891e+00,1.534534335136413574e+00,1.581902742385864258e+00,1.629271268844604492e+00,1.676639556884765625e+00,1.724008083343505859e+00,1.771376371383666992e+00,1.818744897842407227e+00,1.866113305091857910e+00,1.913481712341308594e+00,1.960850238800048828e+00,2.008218526840209961e+00,2.055586814880371094e+00,2.102955341339111328e+00,2.150323867797851562e+00,2.197692155838012695e+00,2.245060682296752930e+00,2.292429208755493164e+00,2.339797496795654297e+00
1.446195721626281738e+00,1.493774533271789551e+00,1.541353583335876465e+00,1.588932514190673828e+00,1.636511564254760742e+00,1.684090375900268555e+00,1.731669425964355469e+00,1.779248237609863281e+00,1.826827287673950195e+00,1.874406218528747559e+00,1.921985149383544922e+00,1.969564199447631836e+00,2.017143011093139648e+00,2.064721822738647461e+00,2.112300872802734375e+00,2.159879922866821289e+00,2.207458972930908203e+00,2.255037784576416016e+00,2.302616834640502930e+00,2.350195646286010742e+00
1.452593922615051270e+00,1.500383257865905762e+00,1.548172831535339355e+00,1.595962285995483398e+00,1.643751859664916992e+00,1.691541194915771484e+00,1.739330768585205078e+00,1.787120103836059570e+00,1.834909677505493164e+00,1.882699131965637207e+00,1.930488705635070801e+00,1.978278160095214844e+00,2.026067495346069336e+00,2.073857069015502930e+00,2.121646404266357422e+00,2.169435977935791016e+00,2.217225551605224609e+00,2.265014886856079102e+00,2.312804460525512695e+00,2.360593795776367188e+00
1.458992123603820801e+00,1.506991982460021973e+00,1.554992079734802246e+00,1.602992057800292969e+00,1.650992155075073242e+00,1.698992013931274414e+00,1.746992111206054688e+00,1.794991970062255859e+00,1.842992067337036133e+00,1.890992045402526855e+00,1.938992142677307129e+00,1.986992120742797852e+00,2.034991979598999023e+00,2.082992076873779297e+00,2.130991935729980469e+00,2.178992033004760742e+00,2.226992130279541016e+00,2.274992227554321289e+00,2.322992086410522461e+00,2.370991945266723633e+00
1.465390205383300781e+00,1.513600707054138184e+00,1.561811327934265137e+00,1.610021829605102539e+00,1.658232450485229492e+00,1.706442832946777344e+00,1.754653453826904297e+00,1.802863836288452148e+00,1.851074457168579102e+00,1.899284958839416504e+00,1.947495579719543457e+00,1.995706081390380859e+00,2.043916463851928711e+00,2.092127084732055664e+00,2.140337467193603516e+00,2.188548088073730469e+00,2.236758708953857422e+00,2.284969329833984375e+00,2.333179712295532227e+00,2.381390094757080078e+00
1.471788406372070312e+00,1.520209431648254395e+00,1.568630456924438477e+00,1.617051601409912109e+00,1.665472626686096191e+00,1.713893651962280273e+00,1.762314677238464355e+00,1.810735702514648438e+00,1.859156847000122070e+00,1.907577872276306152e+00,1.955999016761779785e+00,2.004420042037963867e+00,2.052840948104858398e+00,2.101262092590332031e+00,2.149682998657226562e+00,2.198104143142700195e+00,2.246525287628173828e+00,2.294946432113647461e+00,2.343367338180541992e+00,2.391788244247436523e+00
1.478186607360839844e+00,1.526818037033081055e+00,1.575449705123901367e+00,1.624081254005432129e+00,1.672712922096252441e+00,1.721344470977783203e+00,1.769976019859313965e+00,1.818607568740844727e+00,1.867239117622375488e+00,1.915870785713195801e+00,1.964502334594726562e+00,2.013134002685546875e+00,2.061765432357788086e+00,2.110397100448608398e+00,2.159028530120849609e+00,2.207660198211669922e+00,2.256291866302490234e+00,2.304923534393310547e+00,2.353554964065551758e+00,2.402186393737792969e+00
1.484584689140319824e+00,1.533426761627197266e+00,1.582268953323364258e+00,1.631111025810241699e+00,1.679953217506408691e+00,1.728795170783996582e+00,1.777637362480163574e+00,1.826479434967041016e+00,1.875321507453918457e+00,1.924163699150085449e+00,1.973005771636962891e+00,2.021847963333129883e+00,2.070689916610717773e+00,2.119532108306884766e+00,2.168374061584472656e+00,2.217216253280639648e+00,2.266058444976806641e+00,2.314900636672973633e+00,2.363742589950561523e+00,2.412584543228149414e+00
1.490982890129089355e+00,1.540035367012023926e+00,1.589088082313537598e+00,1.638140797615051270e+00,1.687193393707275391e+00,1.736245989799499512e+00,1.785298585891723633e+00,1.834351181983947754e+00,1.883403897285461426e+00,1.932456493377685547e+00,1.981509208679199219e+00,2.030561923980712891e+00,2.079614400863647461e+00,2.128666877746582031e+00,2.177719593048095703e+00,2.226772308349609375e+00,2.275825023651123047e+00,2.324877738952636719e+00,2.373930215835571289e+00,2.422982692718505859e+00
1.497380971908569336e+00,1.546644091606140137e+00,1.595907330513000488e+00,1.645170450210571289e+00,1.694433689117431641e+00,1.743696689605712891e+00,1.792959928512573242e+00,1.842223048210144043e+00,1.891486167907714844e+00,1.940749406814575195e+00,1.990012645721435547e+00,2.039275884628295898e+00,2.088538646697998047e+00,2.137801885604858398e+00,2.187065124511718750e+00,2.236328363418579102e+00,2.285591602325439453e+00,2.334854841232299805e+00,2.384117841720581055e+00,2.433380842208862305e+00
1.503779172897338867e+00,1.553252696990966797e+00,1.602726459503173828e+00,1.652200222015380859e+00,1.701673865318298340e+00,1.751147508621215820e+00,1.800621271133422852e+00,1.850094795227050781e+00,1.899568557739257812e+00,1.949042320251464844e+00,1.998515963554382324e+00,2.047989606857299805e+00,2.097463130950927734e+00,2.146936893463134766e+00,2.196410655975341797e+00,2.245884418487548828e+00,2.295358180999755859e+00,2.344831705093383789e+00,2.394305467605590820e+00,2.443778991699218750e+00
1.510177254676818848e+00,1.559861421585083008e+00,1.609545588493347168e+00,1.659229874610900879e+00,1.708914160728454590e+00,1.758598208427429199e+00,1.808282494544982910e+00,1.857966661453247070e+00,1.907650828361511230e+00,1.957335114479064941e+00,2.007019281387329102e+00,2.056703567504882812e+00,2.106387615203857422e+00,2.156071901321411133e+00,2.205756187438964844e+00,2.255440473556518555e+00,2.305124521255493164e+00,2.354808807373046875e+00,2.404493093490600586e+00,2.454177141189575195e+00
1.516575336456298828e+00,1.566470026969909668e+00,1.616364836692810059e+00,1.666259527206420898e+00,1.716154336929321289e+00,1.766049027442932129e+00,1.815943717956542969e+00,1.865838408470153809e+00,1.915733218193054199e+00,1.965627908706665039e+00,2.015522718429565430e+00,2.065417528152465820e+00,2.115312099456787109e+00,2.165206909179687500e+00,2.215101480484008789e+00,2.264996290206909180e+00,2.314891099929809570e+00,2.364785909652709961e+00,2.414680719375610352e+00,2.464575290679931641e+00
1.522973418235778809e+00,1.573078632354736328e+00,1.623183965682983398e+00,1.673289179801940918e+00,1.723394513130187988e+00,1.773499727249145508e+00,1.823605060577392578e+00,1.873710155487060547e+00,1.923815488815307617e+00,1.973920822143554688e+00,2.024026155471801758e+00,2.074131488800048828e+00,2.124236583709716797e+00,2.174341678619384766e+00,2.224447011947631836e+00,2.274552345275878906e+00,2.324657678604125977e+00,2.374763011932373047e+00,2.424868345260620117e+00,2.474973440170288086e+00
1.529371500015258789e+00,1.579687237739562988e+00,1.630003094673156738e+00,1.680318951606750488e+00,1.730634689331054688e+00,1.780950427055358887e+00,1.831266283988952637e+00,1.881582021713256836e+00,1.931897759437561035e+00,1.982213616371154785e+00,2.032529354095458984e+00,2.082845211029052734e+00,2.133160829544067383e+00,2.183476686477661133e+00,2.233792543411254883e+00,2.284108400344848633e+00,2.334424257278442383e+00,2.384740114212036133e+00,2.435055732727050781e+00,2.485371351242065430e+00
1.535769581794738770e+00,1.586295843124389648e+00,1.636822223663330078e+00,1.687348604202270508e+00,1.737874865531921387e+00,1.788401126861572266e+00,1.838927507400512695e+00,1.889453768730163574e+00,1.939980149269104004e+00,1.990506410598754883e+00,2.041032791137695312e+00,2.091559171676635742e+00,2.142085313796997070e+00,2.192611694335937500e+00,2.243138074874877930e+00,2.293664216995239258e+00,2.344190597534179688e+00,2.394716978073120117e+00,2.445243358612060547e+00,2.495769500732421875e+00
1.542167663574218750e+00,1.592904448509216309e+00,1.643641352653503418e+00,1.694378256797790527e+00,1.745115041732788086e+00,1.795851826667785645e+00,1.846588730812072754e+00,1.897325515747070312e+00,1.948062419891357422e+00,1.998799204826354980e+00,2.049536228179931641e+00,2.100273132324218750e+00,2.151009559631347656e+00,2.201746463775634766e+00,2.252483367919921875e+00,2.303220272064208984e+00,2.353957176208496094e+00,2.404694080352783203e+00,2.455430984497070312e+00,2.506167650222778320e+00
1.548565745353698730e+00,1.599513053894042969e+00,1.650460481643676758e+00,1.701407909393310547e+00,1.752355217933654785e+00,1.803302526473999023e+00,1.854249954223632812e+00,1.905197262763977051e+00,1.956144690513610840e+00,2.007091999053955078e+00,2.058039426803588867e+00,2.108986854553222656e+00,2.159934043884277344e+00,2.210881471633911133e+00,2.261828899383544922e+00,2.312776327133178711e+00,2.363723754882812500e+00,2.414671182632446289e+00,2.465618371963500977e+00,2.516565561294555664e+00
1.554963827133178711e+00,1.606121659278869629e+00,1.657279610633850098e+00,1.708437561988830566e+00,1.759595394134521484e+00,1.810753226280212402e+00,1.861911177635192871e+00,1.913069009780883789e+00,1.964226961135864258e+00,2.015384912490844727e+00,2.066542863845825195e+00,2.117700815200805664e+00,2.168858528137207031e+00,2.220016241073608398e+00,2.271174192428588867e+00,2.322332143783569336e+00,2.373490095138549805e+00,2.424648046493530273e+00,2.475805997848510742e+00,2.526963710784912109e+00
1.561361908912658691e+00,1.612730264663696289e+00,1.664098620414733887e+00,1.715467095375061035e+00,1.766835570335388184e+00,1.818203926086425781e+00,1.869572401046752930e+00,1.920940756797790527e+00,1.972309231758117676e+00,2.023677587509155273e+00,2.075046062469482422e+00,2.126414537429809570e+00,2.177782773971557617e+00,2.229151248931884766e+00,2.280519723892211914e+00,2.331888198852539062e+00,2.383256673812866211e+00,2.434625148773193359e+00,2.485993623733520508e+00,2.537361860275268555e+00
1.567759871482849121e+00,1.619338750839233398e+00,1.670917749404907227e+00,1.722496747970581055e+00,1.774075746536254883e+00,1.825654625892639160e+00,1.877233624458312988e+00,1.928812503814697266e+00,1.980391502380371094e+00,2.031970500946044922e+00,2.083549499511718750e+00,2.135128498077392578e+00,2.186707258224487305e+00,2.238286018371582031e+00,2.289865016937255859e+00,2.341444015502929688e+00,2.393023014068603516e+00,2.444602012634277344e+00,2.496181011199951172e+00,2.547759771347045898e+00
1.574157953262329102e+00,1.625947356224060059e+00,1.677736878395080566e+00,1.729526400566101074e+00,1.781315922737121582e+00,1.833105325698852539e+00,1.884894847869873047e+00,1.936684131622314453e+00,1.988473653793334961e+00,2.040263175964355469e+00,2.092052698135375977e+00,2.143842220306396484e+00,2.195631504058837891e+00,2.247421026229858398e+00,2.299210548400878906e+00,2.351000070571899414e+00,2.402789592742919922e+00,2.454579114913940430e+00,2.506368637084960938e+00,2.558157920837402344e+00
