1.744218826293945312e+01,1.801692390441894531e+01,1.859166145324707031e+01,1.916639900207519531e+01,1.974113655090332031e+01,2.031587219238281250e+01,2.089060974121093750e+01,2.146534538269042969e+01,2.204008293151855469e+01,2.261482048034667969e+01,2.318955802917480469e+01,2.376429367065429688e+01,2.433902931213378906e+01,2.491376686096191406e+01,2.548850440979003906e+01,2.606324005126953125e+01,2.663797760009765625e+01,2.721271514892578125e+01,2.778745269775390625e+01,2.836218643188476562e+01
1.750597000122070312e+01,1.808281135559082031e+01,1.865965270996093750e+01,1.923649597167968750e+01,1.981333923339843750e+01,2.039018058776855469e+01,2.096702194213867188e+01,2.154386329650878906e+01,2.212070655822753906e+01,2.269754791259765625e+01,2.327439117431640625e+01,2.385123443603515625e+01,2.442807388305664062e+01,2.500491523742675781e+01,2.558175849914550781e+01,2.615860176086425781e+01,2.673544311523437500e+01,2.731228637695312500e+01,2.788912773132324219e+01,2.846596908569335938e+01
1.756974983215332031e+01,1.814869689941406250e+01,1.872764396667480469e+01,1.930659294128417969e+01,1.988554000854492188e+01,2.046448707580566406e+01,2.104343414306640625e+01,2.162238121032714844e+01,2.220132827758789062e+01,2.278027725219726562e+01,2.335922431945800781e+01,2.393817138671875000e+01,2.451711654663085938e+01,2.509606552124023438e+01,2.567501258850097656e+01,2.625395965576171875e+01,2.683290863037109375e+01,2.741185569763183594e+01,2.799080467224121094e+01,2.856974983215332031e+01
1.763352966308593750e+01,1.821458244323730469e+01,1.879563522338867188e+01,1.937668800354003906e+01,1.995774078369140625e+01,2.053879165649414062e+01,2.111984634399414062e+01,2.170089721679687500e+01,2.228194999694824219e+01,2.286300277709960938e+01,2.344405555725097656e+01,2.402511024475097656e+01,2.460615921020507812e+01,2.518721199035644531e+01,2.576826667785644531e+01,2.634931945800781250e+01,2.693037223815917969e+01,2.751142501831054688e+01,2.809247779846191406e+01,2.867352867126464844e+01
1.769730949401855469e+01,1.828046607971191406e+01,1.886362457275390625e+01,1.944678306579589844e+01,2.002993965148925781e+01,2.061309814453125000e+01,2.119625663757324219e+01,2.177941322326660156e+01,2.236257171630859375e+01,2.294573020935058594e+01,2.352888870239257812e+01,2.411204528808593750e+01,2.469520187377929688e+01,2.527836036682128906e+01,2.586151885986328125e+01,2.644467735290527344e+01,2.702783584594726562e+01,2.761099243164062500e+01,2.819415092468261719e+01,2.877730751037597656e+01
1.776108741760253906e+01,1.834634971618652344e+01,1.893161201477050781e+01,1.951687622070312500e+01,2.010214042663574219e+01,2.068740272521972656e+01,2.127266502380371094e+01,2.185792732238769531e+01,2.244319152832031250e+01,2.302845573425292969e+01,2.361371803283691406e+01,2.419898223876953125e+01,2.478424263000488281e+01,2.536950683593750000e+01,2.595477104187011719e+01,2.654003334045410156e+01,2.712529754638671875e+01,2.771056175231933594e+01,2.829582405090332031e+01,2.888108444213867188e+01
1.782486343383789062e+01,1.841223144531250000e+01,1.899959945678710938e+01,1.958696937561035156e+01,2.017433738708496094e+01,2.076170539855957031e+01,2.134907341003417969e+01,2.193644142150878906e+01,2.252381134033203125e+01,2.311117935180664062e+01,2.369854736328125000e+01,2.428591728210449219e+01,2.487328338623046875e+01,2.546065139770507812e+01,2.604802131652832031e+01,2.663538932800292969e+01,2.722275924682617188e+01,2.781012725830078125e+01,2.839749717712402344e+01,2.898486328125000000e+01
1.788863945007324219e+01,1.847811317443847656e+01,1.906758689880371094e+01,1.965706062316894531e+01,2.024653625488281250e+01,2.083600807189941406e+01,2.142548179626464844e+01,2.201495552062988281e+01,2.260442924499511719e+01,2.319390296936035156e+01,2.378337669372558594e+01,2.437285232543945312e+01,2.496232223510742188e+01,2.555179786682128906e+01,2.614127159118652344e+01,2.673074531555175781e+01,2.732021903991699219e+01,2.790969276428222656e+01,2.849916839599609375e+01,2.908863830566406250e+01
1.795241546630859375e+01,1.854399299621582031e+01,1.913557243347167969e+01,1.972715187072753906e+01,2.031873130798339844e+01,2.091031074523925781e+01,2.150189018249511719e+01,2.209346771240234375e+01,2.268504714965820312e+01,2.327662658691406250e+01,2.386820602416992188e+01,2.445978546142578125e+01,2.505136108398437500e+01,2.564294052124023438e+01,2.623451995849609375e+01,2.682609939575195312e+01,2.741767883300781250e+01,2.800925827026367188e+01,2.860083770751953125e+01,2.919241523742675781e+01
1.801619148254394531e+01,1.860987472534179688e+01,1.920355796813964844e+01,1.979724311828613281e+01,2.039092826843261719e+01,2.098461151123046875e+01,2.157829666137695312e+01,2.217197990417480469e+01,2.276566314697265625e+01,2.335934829711914062e+01,2.395303344726562500e+01,2.454671669006347656e+01,2.514039993286132812e+01,2.573408508300781250e+01,2.632776832580566406e+01,2.692145347595214844e+01,2.751513862609863281e+01,2.810882186889648438e+01,2.870250701904296875e+01,2.929619026184082031e+01
1.807996559143066406e+01,1.867575263977050781e+01,1.927154350280761719e+01,1.986733245849609375e+01,2.046312332153320312e+01,2.105891227722167969e+01,2.165470123291015625e+01,2.225049018859863281e+01,2.284627914428710938e+01,2.344207000732421875e+01,2.403785896301269531e+01,2.463364982604980469e+01,2.522943687438964844e+01,2.582522583007812500e+01,2.642101669311523438e+01,2.701680564880371094e+01,2.761259651184082031e+01,2.820838546752929688e+01,2.880417633056640625e+01,2.939996337890625000e+01
1.814373779296875000e+01,1.874163246154785156e+01,1.933952713012695312e+01,1.993742179870605469e+01,2.053531646728515625e+01,2.113321113586425781e+01,2.173110580444335938e+01,2.232900047302246094e+01,2.292689514160156250e+01,2.352478981018066406e+01,2.412268638610839844e+01,2.472058105468750000e+01,2.531847381591796875e+01,2.591636848449707031e+01,2.651426315307617188e+01,2.711215782165527344e+01,2.771005439758300781e+01,2.830794906616210938e+01,2.890584373474121094e+01,2.950373649597167969e+01
1.820750999450683594e+01,1.880750846862792969e+01,1.940750885009765625e+01,2.000751113891601562e+01,2.060751152038574219e+01,2.120750999450683594e+01,2.180751037597656250e+01,2.240750885009765625e+01,2.300750923156738281e+01,2.360750961303710938e+01,2.420750999450683594e+01,2.480751037597656250e+01,2.540750885009765625e+01,2.600750923156738281e+01,2.660750961303710938e+01,2.720750999450683594e+01,2.780751037597656250e+01,2.840751075744628906e+01,2.900751113891601562e+01,2.960750961303710938e+01
1.827128219604492188e+01,1.887338638305664062e+01,1.947549247741699219e+01,2.007759666442871094e+01,2.067970275878906250e+01,2.128180694580078125e+01,2.188391304016113281e+01,2.248601722717285156e+01,2.308812332153320312e+01,2.369022941589355469e+01,2.429233551025390625e+01,2.489443969726562500e+01,2.549654388427734375e+01,2.609864997863769531e+01,2.670075416564941406e+01,2.730286026000976562e+01,2.790496635437011719e+01,2.850707244873046875e+01,2.910917663574218750e+01,2.971128082275390625e+01
1.833505249023437500e+01,1.893926239013671875e+01,1.954347229003906250e+01,2.014768409729003906e+01,2.075189590454101562e+01,2.135610389709472656e+01,2.196031570434570312e+01,2.256452560424804688e+01,2.316873550415039062e+01,2.377294731140136719e+01,2.437715721130371094e+01,2.498136901855468750e+01,2.558557701110839844e+01,2.618978881835937500e+01,2.679399871826171875e+01,2.739821052551269531e+01,2.800242042541503906e+01,2.860663223266601562e+01,2.921084213256835938e+01,2.981505203247070312e+01
1.839882278442382812e+01,1.900513839721679688e+01,1.961145401000976562e+01,2.021776962280273438e+01,2.082408714294433594e+01,2.143040084838867188e+01,2.203671646118164062e+01,2.264303207397460938e+01,2.324934768676757812e+01,2.385566520690917969e+01,2.446198081970214844e+01,2.506829643249511719e+01,2.567461013793945312e+01,2.628092765808105469e+01,2.688724327087402344e+01,2.749355888366699219e+01,2.809987449645996094e+01,2.870619201660156250e+01,2.931250762939453125e+01,2.991882133483886719e+01
1.846259117126464844e+01,1.907101249694824219e+01,1.967943382263183594e+01,2.028785514831542969e+01,2.089627647399902344e+01,2.150469589233398438e+01,2.211311721801757812e+01,2.272153854370117188e+01,2.332995986938476562e+01,2.393838119506835938e+01,2.454680252075195312e+01,2.515522384643554688e+01,2.576364326477050781e+01,2.637206459045410156e+01,2.698048591613769531e+01,2.758890724182128906e+01,2.819732856750488281e+01,2.880574989318847656e+01,2.941417121887207031e+01,3.002259063720703125e+01
1.852635955810546875e+01,1.913688659667968750e+01,1.974741172790527344e+01,2.035793876647949219e+01,2.096846580505371094e+01,2.157899093627929688e+01,2.218951797485351562e+01,2.280004310607910156e+01,2.341057014465332031e+01,2.402109718322753906e+01,2.463162422180175781e+01,2.524215126037597656e+01,2.585267448425292969e+01,2.646320152282714844e+01,2.707372856140136719e+01,2.768425559997558594e+01,2.829478073120117188e+01,2.890530776977539062e+01,2.951583480834960938e+01,3.012635803222656250e+01
1.859012794494628906e+01,1.920275878906250000e+01,1.981538963317871094e+01,2.042802238464355469e+01,2.104065513610839844e+01,2.165328598022460938e+01,2.226591682434082031e+01,2.287854766845703125e+01,2.349118041992187500e+01,2.410381126403808594e+01,2.471644401550292969e+01,2.532907676696777344e+01,2.594170570373535156e+01,2.655433654785156250e+01,2.716696929931640625e+01,2.777960205078125000e+01,2.839223289489746094e+01,2.900486564636230469e+01,2.961749649047851562e+01,3.023012733459472656e+01
1.865389442443847656e+01,1.926863098144531250e+01,1.988336753845214844e+01,2.049810600280761719e+01,2.111284255981445312e+01,2.172757911682128906e+01,2.234231567382812500e+01,2.295705223083496094e+01,2.357178878784179688e+01,2.418652534484863281e+01,2.480126380920410156e+01,2.541600036621093750e+01,2.603073501586914062e+01,2.664547157287597656e+01,2.726021003723144531e+01,2.787494659423828125e+01,2.848968505859375000e+01,2.910442161560058594e+01,2.971915817260742188e+01,3.033389282226562500e+01
1.871766090393066406e+01,1.933450126647949219e+01,1.995134353637695312e+01,2.056818771362304688e+01,2.118502998352050781e+01,2.180187034606933594e+01,2.241871261596679688e+01,2.303555488586425781e+01,2.365239715576171875e+01,2.426923942565917969e+01,2.488608169555664062e+01,2.550292396545410156e+01,2.611976432800292969e+01,2.673660659790039062e+01,2.735344886779785156e+01,2.797029113769531250e+01,2.858713531494140625e+01,2.920397758483886719e+01,2.982081985473632812e+01,3.043766021728515625e+01
1.878142547607421875e+01,1.940037155151367188e+01,2.001931953430175781e+01,2.063826751708984375e+01,2.125721549987792969e+01,2.187616157531738281e+01,2.249510955810546875e+01,2.311405563354492188e+01,2.373300361633300781e+01,2.435195159912109375e+01,2.497089958190917969e+01,2.558984756469726562e+01,2.620879173278808594e+01,2.682773971557617188e+01,2.744668769836425781e+01,2.806563568115234375e+01,2.868458366394042969e+01,2.930353164672851562e+01,2.992247962951660156e+01,3.054142379760742188e+01
1.884519004821777344e+01,1.946624183654785156e+01,2.008729553222656250e+01,2.070834732055664062e+01,2.132940101623535156e+01,2.195045280456542969e+01,2.257150650024414062e+01,2.319255828857421875e+01,2.381361007690429688e+01,2.443466377258300781e+01,2.505571746826171875e+01,2.567676925659179688e+01,2.629782104492187500e+01,2.691887283325195312e+01,2.753992652893066406e+01,2.816098022460937500e+01,2.878203201293945312e+01,2.940308570861816406e+01,3.002413940429687500e+01,3.064518928527832031e+01
1.890895462036132812e+01,1.953211021423339844e+01,2.015526962280273438e+01,2.077842712402343750e+01,2.140158653259277344e+01,2.202474212646484375e+01,2.264790153503417969e+01,2.327105712890625000e+01,2.389421653747558594e+01,2.451737403869628906e+01,2.514053344726562500e+01,2.576369094848632812e+01,2.638684654235839844e+01,2.701000595092773438e+01,2.763316345214843750e+01,2.825632286071777344e+01,2.887948036193847656e+01,2.950263786315917969e+01,3.012579727172851562e+01,3.074895286560058594e+01
1.897271728515625000e+01,1.959797859191894531e+01,2.022324180603027344e+01,2.084850692749023438e+01,2.147377014160156250e+01,2.209903144836425781e+01,2.272429466247558594e+01,2.334955787658691406e+01,2.397482109069824219e+01,2.460008430480957031e+01,2.522534942626953125e+01,2.585061264038085938e+01,2.647587203979492188e+01,2.710113716125488281e+01,2.772640037536621094e+01,2.835166358947753906e+01,2.897692680358886719e+01,2.960219001770019531e+01,3.022745513916015625e+01,3.085271453857421875e+01
1.903647804260253906e+01,1.966384696960449219e+01,2.029121589660644531e+01,2.091858482360839844e+01,2.154595184326171875e+01,2.217332077026367188e+01,2.280068969726562500e+01,2.342805671691894531e+01,2.405542564392089844e+01,2.468279457092285156e+01,2.531016349792480469e+01,2.593753242492675781e+01,2.656489753723144531e+01,2.719226646423339844e+01,2.781963539123535156e+01,2.844700431823730469e+01,2.907437324523925781e+01,2.970174217224121094e+01,3.032911109924316406e+01,3.095647811889648438e+01
1.910024070739746094e+01,1.972971343994140625e+01,2.035918617248535156e+01,2.098866081237792969e+01,2.161813545227050781e+01,2.224760818481445312e+01,2.287708091735839844e+01,2.350655364990234375e+01,2.413602828979492188e+01,2.476550292968750000e+01,2.539497756958007812e+01,2.602445030212402344e+01,2.665392303466796875e+01,2.728339576721191406e+01,2.791287040710449219e+01,2.854234504699707031e+01,2.917181968688964844e+01,2.980129241943359375e+01,3.043076705932617188e+01,3.106023788452148438e+01
1.916399955749511719e+01,1.979557800292968750e+01,2.042715835571289062e+01,2.105873680114746094e+01,2.169031715393066406e+01,2.232189369201660156e+01,2.295347404479980469e+01,2.358505249023437500e+01,2.421663093566894531e+01,2.484821128845214844e+01,2.547978973388671875e+01,2.611137008666992188e+01,2.674294662475585938e+01,2.737452507019042969e+01,2.800610542297363281e+01,2.863768386840820312e+01,2.926926422119140625e+01,2.990084266662597656e+01,3.053242301940917969e+01,3.116399955749511719e+01
1.922776031494140625e+01,1.986144256591796875e+01,2.049512863159179688e+01,2.112881278991699219e+01,2.176249694824218750e+01,2.239618110656738281e+01,2.302986526489257812e+01,2.366354751586914062e+01,2.429723358154296875e+01,2.493091773986816406e+01,2.556460189819335938e+01,2.619828605651855469e+01,2.683196830749511719e+01,2.746565246582031250e+01,2.809933853149414062e+01,2.873302268981933594e+01,2.936670684814453125e+01,3.000039291381835938e+01,3.063407707214355469e+01,3.126775932312011719e+01
1.929151916503906250e+01,1.992730712890625000e+01,2.056309700012207031e+01,2.119888687133789062e+01,2.183467674255371094e+01,2.247046470642089844e+01,2.310625457763671875e+01,2.374204444885253906e+01,2.437783432006835938e+01,2.501362419128417969e+01,2.564941406250000000e+01,2.628520393371582031e+01,2.692098999023437500e+01,2.755677986145019531e+01,2.819256973266601562e+01,2.882835960388183594e+01,2.946414947509765625e+01,3.009993934631347656e+01,3.073573112487792969e+01,3.137151718139648438e+01
1.935527610778808594e+01,1.999316978454589844e+01,2.063106536865234375e+01,2.126896095275878906e+01,2.190685653686523438e+01,2.254475021362304688e+01,2.318264579772949219e+01,2.382053947448730469e+01,2.445843315124511719e+01,2.509632873535156250e+01,2.573422431945800781e+01,2.637211990356445312e+01,2.701001167297363281e+01,2.764790725708007812e+01,2.828580284118652344e+01,2.892369651794433594e+01,2.956159210205078125e+01,3.019948768615722656e+01,3.083738327026367188e+01,3.147527503967285156e+01
1.941903305053710938e+01,2.005903244018554688e+01,2.069903373718261719e+01,2.133903312683105469e+01,2.197903442382812500e+01,2.261903381347656250e+01,2.325903320312500000e+01,2.389903259277343750e+01,2.453903388977050781e+01,2.517903327941894531e+01,2.581903457641601562e+01,2.645903396606445312e+01,2.709903144836425781e+01,2.773903274536132812e+01,2.837903213500976562e+01,2.901903343200683594e+01,2.965903472900390625e+01,3.029903411865234375e+01,3.093903541564941406e+01,3.157903289794921875e+01
